115.98180000019073,116.08740000009537,1,1,0,ohyama
116.08740000009537,117.25940000009537,1,1,5,ohyama
117.25940000009537,117.57590000009537,1,1,4,ohyama
117.57590000009537,118.28490000009536,1,1,3,ohyama
118.28490000009536,121.81559999990463,1,1,2,ohyama
121.81559999990463,122.02590000009536,1,1,1,ohyama
122.02590000009536,122.2382000002861,1,1,2,ohyama
122.2382000002861,123.29670000028611,1,1,1,ohyama
123.29670000028611,123.419,1,1,2,ohyama
123.419,123.8845,1,1,1,ohyama
123.8845,123.999,1,1,2,ohyama
123.999,124.9832000002861,1,1,1,ohyama
124.9832000002861,133.19690000009535,1,1,0,ohyama
133.19690000009535,135.51080000019073,1,1,1,ohyama
135.51080000019073,135.729,1,1,0,ohyama
135.729,136.4212000002861,1,1,1,ohyama
136.4212000002861,136.6535,1,1,0,ohyama
136.6535,137.72659999990464,1,1,1,ohyama
137.72659999990464,138.11140000009536,1,1,0,ohyama
138.11140000009536,143.2352000002861,1,1,1,ohyama
143.2352000002861,155.28130000019073,1,1,0,ohyama
155.28130000019073,155.384,1,1,1,ohyama
155.384,163.31,1,1,0,ohyama
163.31,163.8507000002861,1,1,1,ohyama
163.8507000002861,164.10690000009538,1,1,0,ohyama
164.10690000009538,164.47940000009538,1,1,1,ohyama
164.47940000009538,169.5437000002861,1,1,0,ohyama
169.5437000002861,169.74330000019074,1,1,1,ohyama
169.74330000019074,171.76740000009536,1,1,0,ohyama
171.76740000009536,172.02140000009535,1,1,1,ohyama
172.02140000009535,172.13009999990464,1,1,2,ohyama
172.13009999990464,173.92959999990464,1,1,3,ohyama
173.92959999990464,174.05730000019074,1,1,2,ohyama
174.05730000019074,174.43959999990463,1,1,3,ohyama
174.43959999990463,174.72990000009537,1,1,2,ohyama
174.72990000009537,174.98040000009536,1,1,1,ohyama
174.98040000009536,175.8252000002861,1,1,2,ohyama
175.8252000002861,176.02159999990462,1,1,1,ohyama
176.02159999990462,176.19490000009537,1,1,2,ohyama
176.19490000009537,198.49280000019073,1,1,1,ohyama
198.49280000019073,198.674,1,1,2,ohyama
198.674,198.7735,1,1,1,ohyama
198.7735,205.2067000002861,1,1,2,ohyama
205.2067000002861,205.39259999990463,1,1,1,ohyama
205.39259999990463,209.1172000002861,1,1,2,ohyama
209.1172000002861,209.2282000002861,1,1,1,ohyama
209.2282000002861,209.33490000009536,1,1,2,ohyama
209.33490000009536,209.54040000009536,1,1,1,ohyama
209.54040000009536,210.97380000019072,1,1,2,ohyama
210.97380000019072,211.07559999990463,1,1,1,ohyama
211.07559999990463,211.18430000019075,1,1,2,ohyama
211.18430000019075,212.41159999990464,1,1,1,ohyama
212.41159999990464,212.51790000009538,1,1,2,ohyama
212.51790000009538,213.65409999990464,1,1,1,ohyama
213.65409999990464,214.61640000009535,1,1,0,ohyama
214.61640000009535,220.00609999990462,1,1,1,ohyama
220.00609999990462,223.43230000019074,1,1,0,ohyama
223.43230000019074,224.16230000019073,1,1,5,ohyama
224.16230000019073,224.48330000019072,1,1,0,ohyama
224.48330000019072,224.8627000002861,1,1,5,ohyama
224.8627000002861,225.07940000009538,1,1,0,ohyama
225.07940000009538,225.195,1,1,5,ohyama
225.195,225.30720000028612,1,1,0,ohyama
225.30720000028612,225.639,1,1,5,ohyama
225.639,225.7415,1,1,4,ohyama
225.7415,226.28790000009536,1,1,5,ohyama
226.28790000009536,227.536,1,1,0,ohyama
227.536,227.63790000009536,1,1,1,ohyama
227.63790000009536,228.338,1,1,0,ohyama
228.338,228.43630000019073,1,1,5,ohyama
228.43630000019073,234.1777000002861,1,1,0,ohyama
234.1777000002861,234.39620000028611,1,1,1,ohyama
234.39620000028611,236.39909999990462,1,1,0,ohyama
236.39909999990462,244.326,1,1,1,ohyama
244.326,247.2657000002861,1,1,0,ohyama
247.2657000002861,247.6055,1,1,1,ohyama
247.6055,247.71909999990464,1,1,0,ohyama
247.71909999990464,248.8882000002861,1,1,1,ohyama
248.8882000002861,252.4417000002861,1,1,0,ohyama
252.4417000002861,252.75940000009535,1,1,2,ohyama
252.75940000009535,253.09009999990462,1,1,1,ohyama
253.09009999990462,253.47390000009534,1,1,2,ohyama
253.47390000009534,270.2285,1,1,1,ohyama
270.2285,270.361,1,1,2,ohyama
270.361,270.7153000001907,1,1,1,ohyama
270.7153000001907,272.34880000019075,1,1,0,ohyama
272.34880000019075,272.4608000001907,1,1,1,ohyama
272.4608000001907,274.1237000002861,1,1,0,ohyama
274.1237000002861,284.3567000002861,1,1,1,ohyama
284.3567000002861,284.45980000019074,1,1,2,ohyama
284.45980000019074,285.1413000001907,1,1,1,ohyama
285.1413000001907,285.6745999999046,1,1,0,ohyama
285.6745999999046,287.8578000001907,1,1,5,ohyama
287.8578000001907,288.3962000002861,1,1,4,ohyama
288.3962000002861,288.6377000002861,1,1,3,ohyama
288.6377000002861,290.0308000001907,1,1,4,ohyama
290.0308000001907,290.1460999999046,1,1,5,ohyama
290.1460999999046,290.5212000002861,1,1,4,ohyama
290.5212000002861,290.7895,1,1,5,ohyama
290.7895,291.1000999999046,1,1,4,ohyama
291.1000999999046,291.205,1,1,5,ohyama
291.205,291.3122000002861,1,1,4,ohyama
291.3122000002861,291.6545,1,1,5,ohyama
291.6545,291.75730000019075,1,1,0,ohyama
291.75730000019075,295.0810999999046,1,1,5,ohyama
295.0810999999046,295.205,1,1,3,ohyama
295.205,296.6884000000954,1,1,0,ohyama
296.6884000000954,296.80790000009534,1,1,4,ohyama
296.80790000009534,296.9298000001907,1,1,5,ohyama
296.9298000001907,297.55009999990466,1,1,4,ohyama
297.55009999990466,297.7775999999046,1,1,3,ohyama
297.7775999999046,298.00690000009536,1,1,4,ohyama
298.00690000009536,298.9785,1,1,3,ohyama
298.9785,300.5465,1,1,4,ohyama
300.5465,300.87259999990465,1,1,3,ohyama
300.87259999990465,301.0155999999046,1,1,4,ohyama
301.0155999999046,301.33659999990465,1,1,3,ohyama
301.33659999990465,302.2512000002861,1,1,4,ohyama
302.2512000002861,303.202,1,1,5,ohyama
303.202,303.3639000000954,1,1,4,ohyama
303.3639000000954,304.59890000009534,1,1,5,ohyama
304.59890000009534,304.7715,1,1,3,ohyama
304.7715,305.1260999999046,1,1,0,ohyama
305.1260999999046,305.309,1,1,5,ohyama
305.309,307.18730000019076,1,1,3,ohyama
307.18730000019076,307.3308000001907,1,1,4,ohyama
307.3308000001907,307.4610999999046,1,1,5,ohyama
307.4610999999046,307.9948000001907,1,1,0,ohyama
307.9948000001907,311.93130000019073,1,1,1,ohyama
311.93130000019073,312.2165,1,1,0,ohyama
312.2165,313.3722000002861,1,1,1,ohyama
313.3722000002861,317.9427000002861,1,1,0,ohyama
317.9427000002861,318.0472000002861,1,1,1,ohyama
318.0472000002861,318.1545,1,1,0,ohyama
318.1545,319.506,1,1,1,ohyama
319.506,326.30940000009537,1,1,0,ohyama
326.30940000009537,326.4298000001907,1,1,1,ohyama
326.4298000001907,327.66790000009536,1,1,0,ohyama
327.66790000009536,327.7835,1,1,1,ohyama
327.7835,329.9649000000954,1,1,0,ohyama
329.9649000000954,331.62240000009535,1,1,1,ohyama
331.62240000009535,333.04330000019075,1,1,0,ohyama
333.04330000019075,334.228,1,1,1,ohyama
334.228,334.6625,1,1,0,ohyama
334.6625,335.03459999990463,1,1,1,ohyama
335.03459999990463,335.976,1,1,0,ohyama
335.976,336.06309999990464,1,1,1,ohyama
336.06309999990464,336.2647000002861,1,1,0,ohyama
336.2647000002861,336.37690000009536,1,1,1,ohyama
336.37690000009536,336.87809999990463,1,1,0,ohyama
336.87809999990463,339.8882000002861,1,1,1,ohyama
339.8882000002861,339.99309999990464,1,1,2,ohyama
339.99309999990464,345.5232000002861,1,1,1,ohyama
345.5232000002861,345.6522000002861,1,1,0,ohyama
345.6522000002861,345.9069000000954,1,1,2,ohyama
345.9069000000954,346.03109999990465,1,1,3,ohyama
346.03109999990465,346.2867000002861,1,1,2,ohyama
346.2867000002861,346.40959999990463,1,1,1,ohyama
346.40959999990463,346.643,1,1,0,ohyama
346.643,346.7512000002861,1,1,1,ohyama
346.7512000002861,346.86380000019074,1,1,2,ohyama
346.86380000019074,347.0857000002861,1,1,1,ohyama
347.0857000002861,347.1909000000954,1,1,2,ohyama
347.1909000000954,347.2970999999046,1,1,1,ohyama
347.2970999999046,347.4320999999046,1,1,0,ohyama
347.4320999999046,347.80830000019074,1,1,2,ohyama
347.80830000019074,347.9187000002861,1,1,1,ohyama
347.9187000002861,348.0217000002861,1,1,2,ohyama
348.0217000002861,348.13709999990465,1,1,3,ohyama
348.13709999990465,349.463,1,1,0,ohyama
349.463,349.952,1,1,5,ohyama
349.952,350.26259999990464,1,1,0,ohyama
350.26259999990464,350.55509999990466,1,1,5,ohyama
350.55509999990466,350.8917000002861,1,1,0,ohyama
350.8917000002861,351.30380000019073,1,1,5,ohyama
351.30380000019073,364.87740000009535,1,1,0,ohyama
364.87740000009535,365.1087000002861,1,1,5,ohyama
365.1087000002861,365.21540000009537,1,1,0,ohyama
365.21540000009537,372.8093000001907,1,1,5,ohyama
372.8093000001907,399.8955,1,1,0,ohyama
399.8955,400.0275999999046,1,1,5,ohyama
400.0275999999046,400.6789000000954,1,1,0,ohyama
400.6789000000954,400.8002000002861,1,1,5,ohyama
400.8002000002861,402.5079000000954,1,1,0,ohyama
402.5079000000954,402.6264000000954,1,1,5,ohyama
402.6264000000954,402.743,1,1,0,ohyama
402.743,402.8572000002861,1,1,5,ohyama
402.8572000002861,403.4245,1,1,0,ohyama
403.4245,403.5362000002861,1,1,5,ohyama
403.5362000002861,404.11059999990465,1,1,0,ohyama
404.11059999990465,404.2307000002861,1,1,5,ohyama
404.2307000002861,404.84130000019076,1,1,0,ohyama
404.84130000019076,404.94030000019075,1,1,5,ohyama
404.94030000019075,405.278,1,1,0,ohyama
405.278,405.3907000002861,1,1,5,ohyama
405.3907000002861,405.7245,1,1,0,ohyama
405.7245,405.83959999990464,1,1,5,ohyama
405.83959999990464,406.35680000019073,1,1,0,ohyama
406.35680000019073,406.47340000009535,1,1,5,ohyama
406.47340000009535,407.1045,1,1,0,ohyama
407.1045,407.36859999990463,1,1,5,ohyama
407.36859999990463,408.0229000000954,1,1,0,ohyama
408.0229000000954,408.283,1,1,5,ohyama
408.283,408.42380000019074,1,1,0,ohyama
408.42380000019074,408.5387000002861,1,1,5,ohyama
408.5387000002861,409.286,1,1,0,ohyama
409.286,409.51980000019074,1,1,5,ohyama
409.51980000019074,409.63680000019076,1,1,0,ohyama
409.63680000019076,411.903,1,1,5,ohyama
411.903,413.12040000009534,1,1,0,ohyama
413.12040000009534,413.25370000028613,1,1,1,ohyama
413.25370000028613,414.2629000000954,1,1,0,ohyama
414.2629000000954,414.39259999990463,1,1,1,ohyama
414.39259999990463,414.70280000019073,1,1,0,ohyama
414.70280000019073,415.1175,1,1,5,ohyama
415.1175,415.6235,1,1,4,ohyama
415.6235,415.90480000019073,1,1,0,ohyama
415.90480000019073,416.421,1,1,1,ohyama
416.421,416.8475999999046,1,1,0,ohyama
416.8475999999046,417.053,1,1,5,ohyama
417.053,418.6842000002861,1,1,0,ohyama
418.6842000002861,418.92559999990465,1,1,5,ohyama
418.92559999990465,431.47109999990465,1,1,0,ohyama
431.47109999990465,431.6157000002861,1,1,1,ohyama
431.6157000002861,440.84709999990463,1,1,0,ohyama
440.84709999990463,442.08009999990463,1,1,5,ohyama
442.08009999990463,442.727,1,1,0,ohyama
442.727,442.8333000001907,1,1,4,ohyama
442.8333000001907,443.01409999990466,1,1,5,ohyama
443.01409999990466,443.2079000000954,1,1,4,ohyama
-4.04,-2.705399999976158,1,2,0,sugiyama
-2.705399999976158,-1.3275000000000001,1,2,1,sugiyama
-1.3275000000000001,-0.17689999997615802,1,2,0,sugiyama
-0.17689999997615802,3.6408000000119207,1,2,1,sugiyama
3.6408000000119207,5.521400000035762,1,2,0,sugiyama
5.521400000035762,5.729700000047683,1,2,1,sugiyama
5.729700000047683,9.623600000023842,1,2,0,sugiyama
9.623600000023842,12.697400000035763,1,2,1,sugiyama
12.697400000035763,13.933400000035764,1,2,2,sugiyama
13.933400000035764,14.412500000000001,1,2,1,sugiyama
14.412500000000001,20.4995,1,2,0,sugiyama
20.4995,20.765900000035764,1,2,3,sugiyama
20.765900000035764,21.01430000001192,1,2,5,sugiyama
21.01430000001192,21.27530000001192,1,2,3,sugiyama
21.27530000001192,21.550400000035765,1,2,4,sugiyama
21.550400000035765,22.577400000035762,1,2,3,sugiyama
22.577400000035762,22.804400000035763,1,2,5,sugiyama
22.804400000035763,25.161700000047684,1,2,0,sugiyama
25.161700000047684,25.415200000047683,1,2,3,sugiyama
25.415200000047683,26.25960000002384,1,2,4,sugiyama
26.25960000002384,29.8095,1,2,0,sugiyama
29.8095,30.589,1,2,5,sugiyama
30.589,32.375600000023844,1,2,4,sugiyama
32.375600000023844,33.38670000004768,1,2,5,sugiyama
33.38670000004768,34.122,1,2,4,sugiyama
34.122,34.6235,1,2,5,sugiyama
34.6235,46.937,1,2,0,sugiyama
46.937,47.207,1,2,5,sugiyama
47.207,48.39640000003576,1,2,4,sugiyama
48.39640000003576,50.071700000047684,1,2,0,sugiyama
50.071700000047684,50.320600000023845,1,2,5,sugiyama
50.320600000023845,54.567,1,2,4,sugiyama
54.567,56.032100000023846,1,2,0,sugiyama
56.032100000023846,56.3085,1,2,5,sugiyama
56.3085,56.56510000002384,1,2,0,sugiyama
56.56510000002384,57.04570000004768,1,2,1,sugiyama
57.04570000004768,61.047800000011925,1,2,0,sugiyama
61.047800000011925,61.55630000001192,1,2,5,sugiyama
61.55630000001192,65.51770000004768,1,2,4,sugiyama
65.51770000004768,65.7575,1,2,5,sugiyama
65.7575,69.18090000003576,1,2,0,sugiyama
69.18090000003576,79.58090000003575,1,2,5,sugiyama
79.58090000003575,79.87170000004768,1,2,4,sugiyama
79.87170000004768,80.79930000001191,1,2,5,sugiyama
80.79930000001191,82.75470000004768,1,2,4,sugiyama
82.75470000004768,85.14899999999999,1,2,0,sugiyama
85.14899999999999,85.4225,1,2,5,sugiyama
85.4225,91.83020000004768,1,2,4,sugiyama
91.83020000004768,92.03130000001191,1,2,5,sugiyama
92.03130000001191,102.70340000003576,1,2,0,sugiyama
102.70340000003576,102.951,1,2,5,sugiyama
102.951,106.60570000004768,1,2,4,sugiyama
106.60570000004768,111.64430000001191,1,2,0,sugiyama
111.64430000001191,112.72399999999999,1,2,5,sugiyama
112.72399999999999,113.75699999999999,1,2,0,sugiyama
113.75699999999999,115.21960000002383,1,2,5,sugiyama
115.21960000002383,124.33170000004769,1,2,0,sugiyama
124.33170000004769,124.57240000003576,1,2,5,sugiyama
124.57240000003576,127.29420000004767,1,2,0,sugiyama
127.29420000004767,127.52549999999998,1,2,5,sugiyama
127.52549999999998,128.48880000001193,1,2,4,sugiyama
128.48880000001193,129.69060000002386,1,2,0,sugiyama
129.69060000002386,132.05590000003576,1,2,3,sugiyama
132.05590000003576,132.30800000000002,1,2,4,sugiyama
132.30800000000002,133.80340000003577,1,2,0,sugiyama
133.80340000003577,134.04990000003576,1,2,5,sugiyama
134.04990000003576,137.89390000003576,1,2,4,sugiyama
137.89390000003576,143.18910000002384,1,2,0,sugiyama
143.18910000002384,143.41,1,2,5,sugiyama
143.41,145.38,1,2,4,sugiyama
145.38,145.64390000003576,1,2,5,sugiyama
145.64390000003576,153.76590000003577,1,2,0,sugiyama
153.76590000003577,154.04560000002385,1,2,4,sugiyama
154.04560000002385,154.29670000004768,1,2,5,sugiyama
154.29670000004768,155.91890000003576,1,2,0,sugiyama
155.91890000003576,156.44910000002386,1,2,4,sugiyama
156.44910000002386,169.60010000002384,1,2,0,sugiyama
169.60010000002384,169.86110000002384,1,2,5,sugiyama
169.86110000002384,170.12310000002384,1,2,4,sugiyama
170.12310000002384,170.65030000001192,1,2,5,sugiyama
170.65030000001192,173.61230000001194,1,2,0,sugiyama
173.61230000001194,174.11310000002385,1,2,5,sugiyama
174.11310000002385,184.61190000003577,1,2,0,sugiyama
184.61190000003577,184.85850000000002,1,2,5,sugiyama
184.85850000000002,189.49430000001192,1,2,0,sugiyama
189.49430000001192,189.7422000000477,1,2,5,sugiyama
189.7422000000477,190.00920000004768,1,2,4,sugiyama
190.00920000004768,190.74760000002385,1,2,3,sugiyama
190.74760000002385,191.0362000000477,1,2,4,sugiyama
191.0362000000477,191.65760000002385,1,2,3,sugiyama
191.65760000002385,193.1105,1,2,4,sugiyama
193.1105,193.3612000000477,1,2,3,sugiyama
193.3612000000477,195.32180000001193,1,2,4,sugiyama
195.32180000001193,195.58730000001194,1,2,3,sugiyama
195.58730000001194,203.1885,1,2,4,sugiyama
203.1885,203.46210000002384,1,2,5,sugiyama
203.46210000002384,203.922,1,2,0,sugiyama
203.922,204.40550000000002,1,2,5,sugiyama
204.40550000000002,205.38490000003577,1,2,4,sugiyama
205.38490000003577,221.7555,1,2,0,sugiyama
221.7555,221.9927000000477,1,2,5,sugiyama
221.9927000000477,222.24390000003578,1,2,4,sugiyama
222.24390000003578,222.50780000001194,1,2,3,sugiyama
222.50780000001194,224.73480000001192,1,2,4,sugiyama
224.73480000001192,224.989,1,2,3,sugiyama
224.989,225.7512000000477,1,2,4,sugiyama
225.7512000000477,226.00510000002384,1,2,3,sugiyama
226.00510000002384,226.23530000001193,1,2,4,sugiyama
226.23530000001193,227.25050000000002,1,2,3,sugiyama
227.25050000000002,227.49230000001194,1,2,4,sugiyama
227.49230000001194,227.7345,1,2,3,sugiyama
227.7345,228.7075,1,2,4,sugiyama
228.7075,228.949,1,2,3,sugiyama
228.949,229.43490000003578,1,2,4,sugiyama
229.43490000003578,230.43540000003577,1,2,5,sugiyama
230.43540000003577,230.93780000001192,1,2,4,sugiyama
230.93780000001192,231.71890000003577,1,2,5,sugiyama
231.71890000003577,232.66180000001194,1,2,0,sugiyama
232.66180000001194,232.9187000000477,1,2,5,sugiyama
232.9187000000477,233.73010000002384,1,2,4,sugiyama
233.73010000002384,235.61040000003578,1,2,5,sugiyama
235.61040000003578,242.20280000001193,1,2,0,sugiyama
242.20280000001193,242.73110000002384,1,2,3,sugiyama
242.73110000002384,245.00400000000002,1,2,4,sugiyama
245.00400000000002,245.66990000003577,1,2,5,sugiyama
245.66990000003577,253.2699000000358,1,2,0,sugiyama
253.2699000000358,267.65670000004764,1,2,5,sugiyama
267.65670000004764,271.10610000002384,1,2,0,sugiyama
271.10610000002384,271.7413000000119,1,2,5,sugiyama
271.7413000000119,272.93060000002384,1,2,4,sugiyama
272.93060000002384,275.51470000004764,1,2,0,sugiyama
275.51470000004764,276.5827000000477,1,2,4,sugiyama
276.5827000000477,277.3617000000477,1,2,3,sugiyama
277.3617000000477,280.06590000003575,1,2,4,sugiyama
280.06590000003575,280.8493000000119,1,2,3,sugiyama
280.8493000000119,281.1287000000477,1,2,4,sugiyama
281.1287000000477,281.43110000002383,1,2,5,sugiyama
281.43110000002383,302.70590000003574,1,2,0,sugiyama
302.70590000003574,306.1728000000119,1,2,4,sugiyama
306.1728000000119,313.07870000004766,1,2,5,sugiyama
313.07870000004766,317.8073000000119,1,2,0,sugiyama
317.8073000000119,318.7574000000357,1,2,5,sugiyama
318.7574000000357,327.8773000000119,1,2,0,sugiyama
327.8773000000119,328.4206000000238,1,2,4,sugiyama
328.4206000000238,328.95470000004764,1,2,3,sugiyama
328.95470000004764,341.62699999999995,1,2,4,sugiyama
341.62699999999995,360.96370000004765,1,2,0,sugiyama
360.96370000004765,361.7818000000119,1,2,1,sugiyama
361.7818000000119,363.525,1,2,0,sugiyama
363.525,363.80110000002384,1,2,1,sugiyama
363.80110000002384,365.2309000000357,1,2,0,sugiyama
365.2309000000357,367.1243000000119,1,2,4,sugiyama
367.1243000000119,412.233,1,2,0,sugiyama
412.233,413.6324000000357,1,2,5,sugiyama
413.6324000000357,413.904,1,2,0,sugiyama
413.904,414.4611000000238,1,2,5,sugiyama
414.4611000000238,415.2847000000477,1,2,0,sugiyama
415.2847000000477,416.133,1,2,5,sugiyama
416.133,418.8136000000238,1,2,0,sugiyama
418.8136000000238,419.3397000000477,1,2,5,sugiyama
419.3397000000477,438.0107000000477,1,2,0,sugiyama
438.0107000000477,438.49649999999997,1,2,5,sugiyama
0.98,40.54479999995231,1,4,0,suzuki
40.54479999995231,40.76379999995231,1,4,1,suzuki
40.76379999995231,60.242,1,4,0,suzuki
60.242,60.47289999985695,1,4,1,suzuki
60.47289999985695,105.02720000004769,1,4,0,suzuki
105.02720000004769,105.54729999995232,1,4,1,suzuki
105.54729999995232,107.81620000004769,1,4,0,suzuki
107.81620000004769,108.0565,1,4,1,suzuki
108.0565,109.6165,1,4,0,suzuki
109.6165,110.26770000004768,1,4,5,suzuki
110.26770000004768,118.64309999990463,1,4,0,suzuki
118.64309999990463,118.90839999985695,1,4,5,suzuki
118.90839999985695,125.43209999990464,1,4,0,suzuki
125.43209999990464,125.69829999995233,1,4,5,suzuki
125.69829999995233,126.60670000004768,1,4,1,suzuki
126.60670000004768,131.0252999999523,1,4,0,suzuki
131.0252999999523,131.33509999990463,1,4,1,suzuki
131.33509999990463,135.71920000004766,1,4,0,suzuki
135.71920000004766,136.468,1,4,5,suzuki
136.468,136.9837999999523,1,4,0,suzuki
136.9837999999523,137.20820000004767,1,4,1,suzuki
137.20820000004767,177.02789999985694,1,4,0,suzuki
177.02789999985694,177.2452999999523,1,4,5,suzuki
177.2452999999523,182.86309999990462,1,4,0,suzuki
182.86309999990462,184.01139999985693,1,4,5,suzuki
184.01139999985693,184.26570000004767,1,4,0,suzuki
184.26570000004767,184.51120000004767,1,4,5,suzuki
184.51120000004767,198.67520000004768,1,4,0,suzuki
198.67520000004768,198.855,1,4,1,suzuki
198.855,199.33939999985694,1,4,2,suzuki
199.33939999985694,200.20809999990462,1,4,1,suzuki
200.20809999990462,200.3697000000477,1,4,2,suzuki
200.3697000000477,201.28120000004768,1,4,1,suzuki
201.28120000004768,202.17189999985695,1,4,2,suzuki
202.17189999985695,202.9570999999046,1,4,0,suzuki
202.9570999999046,204.02659999990462,1,4,1,suzuki
204.02659999990462,204.29649999999998,1,4,2,suzuki
204.29649999999998,204.48409999990463,1,4,1,suzuki
204.48409999990463,205.5607999999523,1,4,2,suzuki
205.5607999999523,207.265,1,4,1,suzuki
207.265,207.8715,1,4,0,suzuki
207.8715,209.14220000004767,1,4,5,suzuki
209.14220000004767,210.91420000004769,1,4,0,suzuki
210.91420000004769,211.25509999990462,1,4,5,suzuki
211.25509999990462,211.45939999985694,1,4,0,suzuki
211.45939999985694,212.03009999990462,1,4,5,suzuki
212.03009999990462,212.46679999995231,1,4,0,suzuki
212.46679999995231,212.76909999990463,1,4,5,suzuki
212.76909999990463,221.63199999999998,1,4,0,suzuki
221.63199999999998,222.22639999985694,1,4,5,suzuki
222.22639999985694,222.4272999999523,1,4,4,suzuki
222.4272999999523,223.67609999990464,1,4,3,suzuki
